obj_id,object_name,source,label,label_source,period,duration,depth,stellar_radius,stellar_mass,stellar_mag
7255336,K00019.01,KOI,0.0,FALSE POSITIVE,-0.047624649955889664,-0.4880380771896015,-0.23172277166326707,-0.051960996933996945,0.16637861160924894,-0.8782390069845335
72556406,72556406,TOI,1.0,APC,-0.043471277283467544,0.008136153638039153,-0.2362131304129479,0.02510793984267929,-0.101428728796618,-1.1632885672983118
7255910,K05376.01,KOI,0.0,FALSE POSITIVE,0.21277802329784049,0.27717487291357834,-0.27185728848800045,-0.09994731605909722,-0.07502518819322262,0.3302018128172661
7256460,K05377.01,KOI,0.0,FALSE POSITIVE,0.19036204832937853,-0.2620417556979471,-0.25216164597215907,-0.10846436837134449,-0.101428728796618,0.18772865337032182
7256914,K04136.01,KOI,1.0,CANDIDATE,-0.04646786801372764,-0.030406443407080496,-0.27433163099903146,-0.06047804924624417,-0.13537613814384064,0.45409151668417436
7257363,K02292.01,KOI,0.0,FALSE POSITIVE,-0.04378534557440217,-0.23697957436811556,-0.27148567259147516,-0.17826265073512673,-0.6445872783521795,1.2598907989185228
7257373,K06034.01,KOI,0.0,FALSE POSITIVE,-0.04378530033765719,0.7753312944463966,6.382885346530347,-0.12923766669389872,-0.033533910102172756,0.17998554687863977
7257966,K04185.01,KOI,1.0,CONFIRMED,-0.045879420740668815,-0.7351473878015382,-0.2644404545531828,-0.15084189694935513,-0.42958701915310293,1.2805390828963403
7258902,K05378.01,KOI,0.0,FALSE POSITIVE,-0.04704874348580225,-0.3518479054631764,-0.2660507901047925,0.03736418585298628,-0.47107829724415284,1.3295787573436586
7259249,K04237.01,KOI,0.0,FALSE POSITIVE,-0.04786515663201385,-0.6354302845104209,-0.2725231003026083,-0.12342114316358356,0.40401047703980775,1.0740562431181608
7259298,K02561.01,KOI,1.0,CONFIRMED,-0.04568488199368456,-0.3647587261482411,-0.2740343382818112,-0.15395789169773827,-0.2523061036731626,0.30077800814887523
7265298,K02051.01,KOI,1.0,CONFIRMED,-0.024228467924154326,0.4590655525649309,-0.26563272222120154,-0.11012623223714883,0.004185433616963491,1.0384379532564243
7266212,K04737.01,KOI,1.0,CANDIDATE,-0.041344758422968954,-0.2058417127159007,-0.2736534319878728,-0.11407315891843411,0.4266420832712895,0.8520871903566172
72668830,72668830,TOI,1.0,PC,-0.0297461459205495,-0.4955378210335475,-0.2591700135562082,-0.14542401301384975,-0.101428728796618,-1.3727137875433308
7269493,K01961.01,KOI,1.0,CONFIRMED,-0.04695341523079198,-0.49734146268325097,-0.27335923606979023,-0.1610208131274067,-0.2409903005574217,-0.11528491400415755
7269881,K02916.01,KOI,0.0,FALSE POSITIVE,-0.0484784600446235,-0.7400269185604522,-0.2733902040611673,-0.17826265073512673,-0.9010788156423056,0.6884495398324093
7269974,K00456.01,KOI,1.0,CONFIRMED,-0.035720332978083864,-0.02833691479726859,-0.25525844510987,-0.10597157257263798,-0.2711657755327307,0.7968530307159535
7270230,K00876.01,KOI,0.0,FALSE POSITIVE,-0.04210423656537344,-0.463526504388986,0.0390923129295518,-0.159982148211279,-0.28248157864847157,1.4462415618183309
7272132,K04466.01,KOI,1.0,CANDIDATE,0.098577095642971,0.9227159071668128,-0.26848177742789553,-0.12404434211326017,0.08339605542714919,1.0012710420963522
7273277,K01979.01,KOI,1.0,CONFIRMED,-0.04618533777807645,-0.6035139763169006,-0.27300310416895346,-0.12612167194551557,0.139975071005854,-0.04559695557902183
7274938,7274938,TOI,1.0,PC,-0.04772349492056043,-0.587850112985756,-0.2154645761902848,0.006411971352380456,-0.101428728796618,0.007365892824081761
7277317,K00674.01,KOI,1.0,CONFIRMED,-0.03320589737871617,0.9245955707665502,-0.24860032696379153,0.20687430016502895,0.31725598648579395,0.36427148138066623
72806004,72806004,TOI,1.0,PC,-0.044564330544103484,-0.6453792110383236,-0.22621046919814167,-0.10368650975715699,-0.101428728796618,-0.5620621585741955
7280953,K06850.01,KOI,0.0,FALSE POSITIVE,-0.04823090468418228,-0.6208866247387157,-0.25216164597215907,-0.10846436837134449,-0.101428728796618,-0.0017193521261590033
7281217,K06851.01,KOI,0.0,FALSE POSITIVE,-0.04823089647153058,0.3227424753314538,-0.27213600041039443,-0.17597758791964577,-0.7916927188568105,1.3259653076475406
7281229,K06852.01,KOI,0.0,FALSE POSITIVE,-0.0482308939775366,-0.14014841923013044,-0.2732353641042818,-0.11822781858294497,0.4945369019657339,1.495281236265648
7281356,K06853.01,KOI,0.0,FALSE POSITIVE,-0.046071080143971654,0.27489649279268447,-0.27392904711112903,-0.12404434211326017,0.16637861160924894,1.0121113911847062
7281399,K06854.01,KOI,0.0,FALSE POSITIVE,-0.04823090285893687,-0.20717076778642207,-0.2730340721603306,-0.21918604843055858,-1.6290621494216349,1.5040567569562213
7281410,K06855.01,KOI,0.0,FALSE POSITIVE,-0.04823089601521923,-0.4614000162761518,-0.25216164597215907,-0.10846436837134449,-0.101428728796618,-0.7719003444987709
7281411,K04339.01,KOI,0.0,FALSE POSITIVE,-0.048230902644594384,0.028261844705934087,-0.27266245626380525,-0.1992436820409065,-1.406518021478731,1.39410464477434
7281454,K03055.01,KOI,0.0,FALSE POSITIVE,-0.0482309010575073,0.14079483617707877,-0.2752064767554348,-0.21814738351443083,-1.6592376243969433,0.8118230365998714
7281484,K04536.01,KOI,0.0,FALSE POSITIVE,-0.048230906100748,-0.11033961264843695,-0.2750423464011361,-0.05113006500109477,0.7585723079996877,-0.39093950510802855
7281616,K06856.01,KOI,0.0,FALSE POSITIVE,-0.04823090673520178,0.04174226042122217,-0.27298762017326494,-0.1982050171247788,-1.089675534237987,1.4519198399122304
7281668,K07829.01,KOI,0.0,FALSE POSITIVE,-0.048230908051741,0.13933287559950533,-0.2746614401071976,-0.15146509589903176,-0.05239358196174088,0.22902522132595793
7281694,K07584.01,KOI,0.0,FALSE POSITIVE,-0.04823089930656729,-0.4424135152687037,-0.2747450536839159,0.028016201607836886,-0.05993745070556813,0.4272487475130111
7281699,K06857.01,KOI,0.0,FALSE POSITIVE,-0.04823091988725715,-0.2062214427360497,-0.2739662087007816,-0.15645068749644478,-0.22590256306976764,1.3899749879787766
7282008,K06858.01,KOI,0.0,FALSE POSITIVE,-0.04823090859950514,0.002440203335804683,-0.2741086614611163,-0.1707842633390072,-0.4823941003598937,1.4462415618183309
7282042,K04718.01,KOI,0.0,FALSE POSITIVE,-0.04823090360199085,-0.22122077853193364,-0.2749200228351965,-0.08665240513266254,0.3247998552296212,0.19289072436477622
7282154,K07830.01,KOI,0.0,FALSE POSITIVE,-0.04823091910705047,-0.48057638229367433,-0.2742851790119658,-0.16434454085901537,-0.95765783122101,1.4152691358516034
7282168,K07831.01,KOI,0.0,FALSE POSITIVE,-0.04823089021368242,-0.514752084107081,-0.2746769241028862,-0.18511783918156963,-0.7351137032781061,0.9501665392512526
7282470,K05379.01,KOI,1.0,CANDIDATE,0.44722264598420425,1.6043312933341989,-0.27035534090621066,0.5637595653465107,1.5770820667049439,-0.28769808521893786
7282872,K08137.01,KOI,0.0,FALSE POSITIVE,0.3345831757639925,0.12642205491444053,-0.2631397989153442,-0.14751816921774646,-0.09011292568087713,-0.04559695557902183
7283710,K04672.01,KOI,0.0,FALSE POSITIVE,0.2878915692099148,0.41596619527802375,-0.26055397163535565,-0.1736925251041648,-0.8633594719231694,1.3481622129236945
7284688,K01345.01,KOI,0.0,FALSE POSITIVE,-0.04846313800014811,-0.4074403804129844,0.4540633973828134,-0.13027633161002644,-0.6521311470960068,-0.9505080009068968
7285616,K06859.01,KOI,0.0,FALSE POSITIVE,-0.04823090391159667,-0.4991831532809735,-0.2744709869602284,0.030924463372994485,1.2904150544395083,-0.04817799107624949
7285673,K04559.01,KOI,0.0,FALSE POSITIVE,-0.048230905670157746,-0.5202771559002483,-0.2723218083586571,-0.12819900177777102,-0.4069554129216212,0.7343919716830537
7285757,K03271.01,KOI,1.0,CONFIRMED,-0.030147862619746335,-0.5145622190970064,-0.26711918580730276,-0.1801322475841566,-0.8482717344355148,1.3636484259070587
7286173,K01862.01,KOI,1.0,CONFIRMED,0.004990994790494225,0.047077467204315125,-0.2662520820487437,-0.12425207509648573,-0.4559905597564983,0.3059400791433296
7286911,K02180.01,KOI,1.0,CONFIRMED,-0.03776259038465658,-0.5343461531467674,-0.2683888734537642,-0.1556197555635426,-0.21081482558211312,0.8985458293067077
7287028,K07832.01,KOI,1.0,CANDIDATE,-0.045332593102043274,-0.3208999088210361,-0.27442143817402503,-0.13920884988872476,0.04944864607992699,0.23676832781763998
7287391,K03546.01,KOI,0.0,FALSE POSITIVE,-0.044687774736460406,-0.35086060741078917,2.40349845457183,-0.2094225982189581,-1.5611673307271896,1.1458090299410781
7287415,K01369.01,KOI,1.0,CONFIRMED,-0.0458975437909313,-0.31427361996943665,-0.27177986850955765,-0.0413666147894943,-0.022218106986431882,0.9305506694723253
7287677,K04815.01,KOI,1.0,CANDIDATE,-0.03126890538995289,-0.1428065293711731,-0.2728637482077565,-0.15977441522805347,-0.3503763973429168,0.9754606871240794
7287683,K01622.01,KOI,1.0,CANDIDATE,0.01775609527284107,0.7161427762057779,-0.27109857269926124,0.08784330077679306,2.9161187687342793,-0.5447692207427729
7287995,K00877.01,KOI,1.0,CONFIRMED,-0.0430980232382234,-0.3988964549596327,-0.25340036562724344,-0.20069781292348532,-1.3612548090157675,1.003335870494134
7288306,K03443.01,KOI,1.0,CONFIRMED,0.04284347484030965,0.5707061784887256,-0.261374623406849,-0.1863642370809229,-0.8218681938321195,1.4044287867632486
7288444,K03482.01,KOI,1.0,CONFIRMED,-0.034165302731682334,0.18547007304760404,-0.27246116431985407,-0.06525590786043167,0.06453638356758148,1.0441162313503247
72889156,72889156,TOI,1.0,APC,-0.041491924864036404,-0.6645555770558462,0.08167330107307678,-0.2158623206989499,-0.101428728796618,0.4921359799133044
7289139,K05380.01,KOI,1.0,CANDIDATE,0.30364016000940663,0.5904521395364715,-0.2598262238379936,-0.11947421648229822,0.29839631462622623,1.264020455714086
7289157,K00399.01,KOI,0.0,FALSE POSITIVE,-0.04375390535074831,-0.16591310109723745,0.6429681447831788,-0.08810653601524131,-0.022218106986431882,-0.06624523955684034
7289162,K02539.01,KOI,0.0,FALSE POSITIVE,-0.043753833788934667,-0.47962705724330196,-0.2737184647697647,-0.110957164170051,0.07585218668332194,0.2956159371544208
7289165,K03847.01,KOI,0.0,FALSE POSITIVE,-0.04375389771062922,-0.38917536644381934,-0.27176438451386914,0.0005954478220653095,0.5322562456848702,-0.11167146430803956
7289317,K02450.01,KOI,1.0,CONFIRMED,-0.032736105237026206,-0.08717608141935031,-0.27018501695363656,-0.1227979442139069,-0.2598499724169898,0.9078375570967252
7289338,K03420.02,KOI,1.0,CANDIDATE,-0.0368615230471509,-0.11546596792044786,-0.2718263204966233,-0.022255180332744377,0.3285717896015352,1.297573917178041
7289577,K01974.01,KOI,1.0,CONFIRMED,0.05549014938057058,-0.1325538188271512,-0.25556812502364107,-0.15188056186548285,-0.5012537722194618,0.9610068883396066
7293937,K03211.01,KOI,0.0,FALSE POSITIVE,-0.047468643121601456,-0.41239585717592836,-0.27430840500549863,-0.12445980807971124,-0.003358435126863758,-0.5819361319028449
7294743,K02516.01,KOI,1.0,CANDIDATE,-0.046093547838449975,-0.11698488800104372,-0.27449885815246783,0.09968408082064906,0.6152388018669699,0.16140209129860378
7295235,K00987.01,KOI,1.0,CONFIRMED,-0.04574218332881741,-0.6579862477072692,-0.27212051641470586,-0.15416562468096381,-0.15423581000340875,-0.2711794580366834
7295570,K06035.01,KOI,0.0,FALSE POSITIVE,-0.04533785354313652,-0.28406609686658674,-0.025940468962377262,-0.010829866255339557,-0.35414833171483046,0.7312947290863818
7296086,K01374.01,KOI,0.0,FALSE POSITIVE,-0.04792231314973741,-0.4868988871291546,-0.27219793639314865,-0.08935293391459456,-0.08256905693704988,0.7994340662131811
7296094,K03790.01,KOI,0.0,FALSE POSITIVE,-0.04792230551533412,-0.4876963201714674,1.5828466830784391,-0.12445980807971124,-0.003358435126863758,2.846711422613838
7296438,K00364.01,KOI,1.0,CANDIDATE,0.11691923479854945,-0.35127831043295293,-0.25216164597215907,-0.10846436837134449,-0.101428728796618,-1.5425975439708288
72985822,72985822,TOI,1.0,PC,-0.04508991453154352,-0.4538588628735086,-0.15692329618107972,-0.07746437528459679,-0.101428728796618,-0.4313585209946076
7300182,K07833.01,KOI,1.0,CANDIDATE,0.1158634642711344,0.5416568319473299,-0.2667320859150889,-0.13713152005646934,0.04944864607992699,0.6430233150812091
7303253,K00878.01,KOI,1.0,CONFIRMED,-0.026299028952076316,0.11066325907825876,-0.2566520047218399,-0.1824173103996376,-1.1462545498166912,1.156649379029433
7303287,K01353.01,KOI,1.0,CONFIRMED,0.071132714189351,0.8598895753331671,-0.08323125301002905,-0.10057051500877387,-0.010902303870691007,0.4546077237836195
73038411,73038411,TOI,1.0,PC,-0.036228476307453523,0.03376792999809401,-0.18702047611041012,-0.016438656802429185,-0.101428728796618,-1.4125133549105748
7304449,K01702.01,KOI,1.0,CONFIRMED,-0.04730553682478332,-0.6126274968004757,-0.26221075917403097,-0.27527395390145504,-2.7945898703429437,1.3662294614042854
73082014,73082014,TOI,1.0,PC,-0.04565670543456511,-0.2960275925012791,-0.029192108056973715,-0.05798525344753766,-0.101428728796618,0.1809663403675866
73104318,73104318,TOI,0.0,FP,-0.04166903511331438,-0.1946396771215064,-0.239929289378201,0.1767530175973253,-0.101428728796618,-1.8614844796532555
73228647,73228647,TOI,1.0,KP,-0.042348320196640775,-0.5922007367861056,-0.26825660815768126,-0.12723325113875547,-0.101428728796618,-1.8648140154446793
73244652,73244652,TOI,0.0,FP,-0.04094967084170925,-0.5924068732275435,-0.2103548576130618,0.07496385581680946,-0.101428728796618,-0.636086256634673
73250068,73250068,TOI,1.0,PC,-0.03488003701491342,0.18964710326924267,-0.1902256632179409,-0.05798525344753766,-0.101428728796618,0.019600001080938855
73310180,73310180,TOI,1.0,PC,-0.038310964523421316,-0.2088795528770924,-0.20360383549285205,-0.053830593783026806,-0.101428728796618,-0.3449454525474388
7335514,K06860.01,KOI,1.0,CANDIDATE,-0.04822144502692043,-0.5001324783313459,-0.2746846661007305,-0.18324824233253975,-1.108535206097555,0.1113300026523953
7335713,K03250.01,KOI,0.0,FALSE POSITIVE,-0.0482243246783024,-0.5690155039863676,-0.2732043961129047,0.8662187889229005,2.4069076285259405,-0.3300270673734652
7335972,K04599.01,KOI,0.0,FALSE POSITIVE,-0.04821855010863717,-0.6554990160752935,-0.2679862895658618,-0.15478882363064045,-0.12406033502809975,1.1473576512394146
7336093,K03143.01,KOI,0.0,FALSE POSITIVE,-0.044575438534193955,-0.3949472627500835,-0.25216164597215907,-0.10846436837134449,-0.101428728796618,0.8975134151078165
7336754,K06861.01,KOI,0.0,FALSE POSITIVE,-0.03719137173731096,0.44682495536542916,1.0486488318233076,-0.13858565093904812,-0.6785346876994022,0.4587373805791836
7340624,K08138.01,KOI,0.0,FALSE POSITIVE,0.3030192526758757,4.266238734578419,-0.2594391239457797,-0.13463872425776283,0.24181729904752144,1.2402749291395956
73433128,73433128,TOI,1.0,PC,-0.04165852318588092,-0.3976053728911263,-0.21995493493996562,0.07288652598455404,-0.101428728796618,-0.5432205994444365
73448352,73448352,TOI,1.0,KP,-0.04426283315458944,-0.3609614259467515,-0.1494872705613539,-0.00812933747340748,-0.101428728796618,-1.4910800754461728
7345136,K05381.01,KOI,0.0,FALSE POSITIVE,-0.02139505831529507,-0.5513960310514556,-0.2671037018116142,-0.15478882363064045,-0.2409903005574217,1.3249328934486493
7345248,K04864.01,KOI,1.0,CANDIDATE,-0.04337424445596904,-0.06021524998877398,-0.2745205357464318,-0.09745452026039075,-0.5125695753352026,0.07519550569121361
7345335,K06862.01,KOI,1.0,CANDIDATE,-0.03824466457982365,-0.44810946557093817,-0.2736379479921842,-0.16205947804353443,-0.8256401282040331,0.892351344113362
7347246,K03014.01,KOI,1.0,CONFIRMED,0.033266194515721756,0.2976802940016222,-0.2616843033206201,-0.11344995996875751,0.5624317206601791,1.4224960352438394
7350067,K06863.01,KOI,1.0,CONFIRMED,-0.04449773476023391,-0.6975731023077985,-0.24008412933508652,-0.29210032554272397,-3.137835898187083,1.3739725678959673
7351237,K00879.01,KOI,0.0,FALSE POSITIVE,-0.02434167836085985,0.1062963638465456,-0.25216164597215907,-0.10846436837134449,-0.101428728796618,1.4230122423432856
7352727,K05382.01,KOI,0.0,FALSE POSITIVE,-0.04643072446023213,-0.31254584837775895,-0.2707734087898016,1.4399772885918487,-0.7124820970466244,-1.3552143668721306
7353970,K03574.01,KOI,0.0,FALSE POSITIVE,0.14027300551947225,1.041875187489557,0.34257862842522074,-0.15188056186548285,-0.4786221659879801,0.3534311322923113
73560357,73560357,TOI,1.0,APC,-0.04786585787015057,-0.3695053514001031,-0.21020001765617627,0.11651045246191799,-0.101428728796618,-1.1638563951077014
7357531,K01368.01,KOI,0.0,FALSE POSITIVE,0.1903969954915331,0.11759333194597718,-0.16034155153903065,-0.10659477152231459,-0.22967449744168125,0.8360847702738079
7362450,K07585.01,KOI,0.0,FALSE POSITIVE,-0.04823089959521518,0.12490313483384469,-0.2748286672606341,-0.010829866255339557,-0.161779678747236,-0.0905069732307759
7362534,K06864.01,KOI,0.0,FALSE POSITIVE,-0.04823091641776665,-0.09154297665106331,-0.27483950605761603,-0.1747311900202925,-0.6219556721206978,0.3570445819884293
7362632,K06865.01,KOI,0.0,FALSE POSITIVE,-0.04823089530455479,-0.05869632990817813,-0.27395382150423075,-0.13650832110679273,-0.13537613814384064,1.2227238877584508
7362696,K03937.01,KOI,0.0,FALSE POSITIVE,-0.04407313981971095,-0.4988793692648543,-0.26476561846264246,-0.1703687973725561,-1.089675534237987,1.2696987338079864
7362852,K06036.01,KOI,0.0,FALSE POSITIVE,-0.04541915610754763,0.4582586262721143,4.633193833723683,-0.1267448708951922,0.21541375844412647,1.0802507283115055
7363829,K01356.01,KOI,1.0,CANDIDATE,0.31706481787308355,1.9119126096548578,-0.25216164597215907,-0.10846436837134449,-0.101428728796618,1.0998665980904327
7364176,K00373.01,KOI,1.0,CONFIRMED,0.08001372531252576,0.8219165733182712,-0.26496691040659365,-0.14398670850291223,-0.5842363284015616,-0.16019493165591162
73649615,73649615,TOI,1.0,PC,-0.047590301828608,-0.6463199541902407,-0.23006023248600524,-0.226741712496438,-0.101428728796618,-0.26839193969967806
7365447,K06866.01,KOI,0.0,FALSE POSITIVE,-0.04636509152760928,-0.14695887714150196,1.6602666615212118,-0.07605802298815985,0.7925197173469106,0.6528312499706728
7366036,K06867.01,KOI,0.0,FALSE POSITIVE,-0.0482309052309938,-0.5225365495201346,-0.27477602167529297,-0.10140144694167604,0.08339605542714919,-0.7326686049409163
7366065,K06868.01,KOI,0.0,FALSE POSITIVE,-0.04823090310471627,-0.5016324119109342,-0.2736689159835613,-0.11261902803585534,0.10225572728671774,0.6388936582856459
7366258,K00880.01,KOI,1.0,CONFIRMED,-0.02357904944763567,-0.0971819674502754,-0.24674224748116497,-0.13920884988872476,-0.3239728567395215,1.0750886573170513
7366501,K07834.01,KOI,1.0,CANDIDATE,-0.04173924952241299,-0.32052017880088707,-0.27360698000080713,-0.140455247788078,0.015501236732703948,1.0198544976763884
7366895,K04665.01,KOI,0.0,FALSE POSITIVE,0.22735986788709572,1.2555492698273776,-0.27159406056129504,-0.13048406459325199,-0.10520066316853163,0.3203938779278025
7367164,K07835.01,KOI,1.0,CANDIDATE,-0.04518357327478159,-0.5569021163436156,-0.27380207834648285,-0.15001096501645297,-0.10520066316853163,0.8324713205776899
7368103,K06869.01,KOI,0.0,FALSE POSITIVE,-0.046691722630202485,0.4464015563929631,1.5054267046356666,0.1553565203250944,3.2254173872311966,0.17740451138141303
7368137,K04265.01,KOI,0.0,FALSE POSITIVE,-0.046691813231345296,-0.07350580069398768,-0.27415356504861305,-0.16891466648997733,-0.48993796910372095,0.940358604361789
